duration,protocol,src_port,dst_port,fwd_tot_pkt,fwd_tot_byte,bwd_tot_pkt,bwd_tot_byte,fwd_pkt_size_mean,fwd_pkt_size_std,fwd_pkt_size_skewness,fwd_pkt_size_kurtosis,fwd_pkt_size_min,fwd_pkt_size_max,bwd_pkt_size_mean,bwd_pkt_size_std,bwd_pkt_size_skewness,bwd_pkt_size_kurtosis,bwd_pkt_size_min,bwd_pkt_size_max,fwd_iat_mean,fwd_iat_std,fwd_iat_skewness,fwd_iat_kurtosis,fwd_iat_min,fwd_iat_max,bwd_iat_mean,bwd_iat_std,bwd_iat_skewness,bwd_iat_kurtosis,bwd_iat_min,bwd_iat_max,fwd_FIN_cnt,fwd_SYN_cnt,fwd_RST_cnt,fwd_PUSH_cnt,fwd_ACK_cnt,fwd_URG_cnt,fwd_CWE_cnt,fwd_ECE_cnt,bwd_FIN_cnt,bwd_SYN_cnt,bwd_RST_cnt,bwd_PUSH_cnt,bwd_ACK_cnt,bwd_URG_cnt,bwd_CWE_cnt,bwd_ECE_cnt
1.963741000,TCP,52951,3389,8,1128,7,1581,141.00000000000003,208.24504796032963,1.8180004556404288,1.9465848284065999,0,661,225.8571428571429,398.1939328559205,1.8252593196230436,1.6245585536514309,0,1173,0.118924125,0.06885184544628688,-1.135120731702986,-0.6805196154332478,0.0,0.169566,0.14462114285714286,0.33057416294053704,2.028653084442796,2.138099479627132,8.4e-05,0.953138,0,0,0,7,5,1,1,0,0,0,0,7,5,0,1,0
2.871583000,TCP,55663,3389,9,1229,9,1874,136.55555555555554,201.87516005421168,2.0182748920056843,2.7846203839518004,0,677,208.22222222222223,359.41767030628176,2.0509486946084095,2.8243765479039533,0,1173,0.15467355555555554,0.09788549593854956,-0.6948469449436712,-1.3151876368010653,0.0,0.233791,0.16439122222222222,0.3097026218630373,1.7365830749730646,1.4783316185590616,4e-05,0.937581,1,1,0,8,6,1,1,0,0,0,0,9,6,0,1,0
1.204072000,TCP,56238,3389,8,1144,7,1581,143.0,213.24633642808496,1.837433751633553,1.9987391397933072,0,677,225.8571428571429,398.1939328559205,1.8252593196230436,1.6245585536514309,0,1173,0.023877625,0.013893174663638796,-1.0976743625027048,-0.6991204781852738,0.0,0.036135,0.14472157142857145,0.3305355783196448,2.028317170746251,2.1373219287527627,9.9e-05,0.953111,1,1,0,7,5,1,1,0,0,0,0,7,5,0,1,0
0.000000000,TCP,3517,23,1,0,0,0,0.0,0.0,0,-3.0,0,0,0,0,0,-3,0,0,0.0,0.0,0,-3.0,0.0,0.0,0,0,0,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.000000000,TCP,40999,134,1,0,0,0,0.0,0.0,0,-3.0,0,0,0,0,0,-3,0,0,0.0,0.0,0,-3.0,0.0,0.0,0,0,0,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
60.014549000,TCP,49613,80,6,97,5,232,16.166666666666664,36.1497656362466,1.7888543819998322,1.2000000000000002,0,97,46.4,92.8,1.5000000000000004,0.24999999999999956,0,232,8.980947666666667,20.05442716827295,1.7888493463607487,1.1999909837495766,0.0,53.823982,1.2257726,2.45115420016788,1.4999999994863251,0.24999999931509542,0.000161,6.128081,0,0,0,5,1,0,1,1,0,0,0,5,1,0,1,1
2.400532000,TCP,49593,3389,9,1128,7,1581,125.33333333333333,201.27372185934036,1.9855843840417668,2.647108043440779,0,661,225.8571428571429,398.1939328559205,1.8252593196230436,1.6245585536514309,0,1173,0.15415366666666666,0.10877269909310884,0.39567211612305664,-0.06604947955516005,0.0,0.377951,0.1447355714285714,0.33050514827494726,2.0296400198345483,2.140394723527711,9.8e-05,0.953181,1,1,0,8,5,1,1,0,0,0,0,7,5,0,1,0
937.123069000,TCP,48155,445,13,1453,13,345,111.76923076923077,285.48047322315404,2.9968891910647475,7.363613744272589,0,1084,26.538461538461537,50.509123904826694,1.63199216214779,0.9133490199957381,0,145,0.1457246153846154,0.06284623218684506,-1.8224337561790513,1.5056705125330305,0.0,0.195147,71.94066530769231,57.23393213483455,-0.4388115111111069,-1.770299461110806,7.8e-05,120.116245,0,0,0,12,4,0,1,0,0,0,0,13,3,1,1,0
60.014442000,TCP,49614,80,6,97,5,232,16.166666666666664,36.1497656362466,1.7888543819998322,1.2000000000000002,0,97,46.4,92.8,1.5000000000000004,0.24999999999999956,0,232,9.0007745,20.09875991979666,1.7888493790574516,1.199991042319219,0.0,53.94294,1.201959,2.403522000445097,1.499999998611119,0.24999999814813112,0.000154,6.009003,0,0,0,5,1,0,1,1,0,0,0,5,1,0,1,1
0.000000000,TCP,54532,23,1,0,0,0,0.0,0.0,0,-3.0,0,0,0,0,0,-3,0,0,0.0,0.0,0,-3.0,0.0,0.0,0,0,0,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.660554000,TCP,50442,445,6,455,5,338,75.83333333333333,57.45263749868718,-0.3258002749114811,-1.5122314119656428,0,140,67.6,62.3942305025072,0.10303737613087446,-1.733787690222025,0,145,0.10996766666666666,0.07775783001444649,-0.7071061385185711,-1.4999999991831687,0.0,0.164984,0.0001496,0.00010576313157239624,1.082019566369879,-0.4054915098001106,6.4e-05,0.000347,0,0,0,5,4,0,1,0,0,0,0,5,3,1,1,0
2.063441000,TCP,63666,3389,9,1789,8,1581,198.7777777777778,255.44809334786927,1.1226442539464918,-0.47537169038725535,0,661,197.62500000000003,379.8920693762901,2.0363201064189536,2.4722293081132394,0,1173,0.17674544444444443,0.1463567808201065,1.2399754365489952,1.4632138127750736,0.0,0.535024,0.059091500000000005,0.13145548201672685,2.16310277801438,2.8489765573424464,3.3e-05,0.40248,0,0,0,8,6,1,1,0,0,0,0,8,5,0,1,0
1.969845000,TCP,49714,3389,10,1148,8,1600,114.8,199.31121393438957,2.1543757136467367,3.3922407227891807,0,677,200.0,378.70668069100657,2.041334009808432,2.4865396023439903,0,1173,0.0644246,0.08610542157169897,1.7371234215755889,1.6613342881958522,0.0,0.286268,0.165699875,0.31374510817797524,1.8927464984416036,2.0142379840702134,9.4e-05,0.953136,0,0,0,9,5,1,1,0,0,0,0,8,6,0,1,0
0.257211000,TCP,53901,445,3,0,3,0,0.0,0.0,0,-3.0,0,0,0.0,0.0,0,-3.0,0,0,0.08566766666666667,0.12115166895076418,0.7071067811504159,-1.4999999999999998,0.0,0.257002,6.933333333333333e-05,2.4689178916188275e-05,-0.4358477981127858,-1.5,3.6e-05,9.5e-05,0,0,0,2,0,0,1,1,0,0,0,3,0,1,1,0
0.001089000,TCP,49616,80,5,148,5,242,29.6,59.2,1.5000000000000004,0.2500000000000009,0,148,48.4,96.80000000000001,1.5,0.25,0,242,5.860000000000001e-05,5.114528326248668e-05,0.5770079717767169,-0.9408469713739653,0.0,0.000145,0.0001592,7.612463464608551e-05,-0.521262171518072,-0.46134316580234636,2.7e-05,0.000264,0,0,0,4,1,0,1,1,0,0,0,5,1,0,1,1
0.001138000,TCP,49617,80,5,161,5,488,32.2,64.39999999999999,1.5000000000000004,0.25000000000000044,0,161,97.6,195.2,1.5,0.24999999999999956,0,488,5.6e-05,4.6929734710522284e-05,0.4684453805488011,-1.0561467534871645,0.0,0.000133,0.00017160000000000002,8.201121874475468e-05,-0.5570037765732331,-0.41403867061104727,2.8e-05,0.000284,0,0,0,4,1,0,1,1,0,0,0,5,1,0,1,1
60.014594000,TCP,49615,80,6,97,5,232,16.166666666666664,36.1497656362466,1.7888543819998322,1.2000000000000002,0,97,46.4,92.8,1.5000000000000004,0.24999999999999956,0,232,9.040153166666666,20.186820416086352,1.7888494146876788,1.1999911061433366,0.0,54.179228,1.1547349999999998,2.3090465004159615,1.4999999986489259,0.24999999819854013,0.000174,5.772828,0,0,0,5,1,0,1,1,0,0,0,5,1,0,1,1
0.000000000,TCP,53694,6001,1,0,0,0,0.0,0.0,0,-3.0,0,0,0,0,0,-3,0,0,0.0,0.0,0,-3.0,0.0,0.0,0,0,0,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
60.014609000,TCP,49618,80,6,97,5,232,16.166666666666664,36.1497656362466,1.7888543819998322,1.2000000000000002,0,97,46.4,92.8,1.5000000000000004,0.24999999999999956,0,232,9.0429395,20.193083907277614,1.7888494295162312,1.1999911327055148,0.0,54.19602,1.1513944,2.3023428005874886,1.4999999980862342,0.24999999744828383,0.000166,5.75608,0,0,0,5,1,0,1,1,0,0,0,5,1,0,1,1
3.236369000,TCP,28962,3389,10,1122,7,1581,112.19999999999999,194.33568895084608,2.160120929225871,3.4210373068146156,0,661,225.8571428571429,398.1939328559205,1.8252593196230436,1.6245585536514309,0,1173,0.22151650000000003,0.4880920326164422,2.5873847893192017,4.850627247383057,0.0,1.673542,0.14588628571428572,0.3302379122955857,2.0241480748781,2.127617355377364,9.9e-05,0.953136,1,1,0,9,5,1,1,0,0,0,0,7,5,0,1,0
2.234097000,TCP,63415,3389,9,1132,7,1581,125.77777777777777,201.45348389352694,1.9747430915246507,2.610111213768631,0,661,225.8571428571429,398.1939328559205,1.8252593196230436,1.6245585536514309,0,1173,0.1347298888888889,0.13517342618153289,1.458988610028225,1.243769442642491,0.0,0.465146,0.14593257142857144,0.33022538400174817,2.0239295544408518,2.1271062987447076,8.7e-05,0.95313,1,1,0,8,5,1,1,0,0,0,0,7,5,0,1,0
1.284258000,TCP,54987,3389,9,1128,7,1581,125.33333333333333,201.27372185934036,1.9855843840417668,2.647108043440779,0,661,225.8571428571429,398.1939328559205,1.8252593196230436,1.6245585536514309,0,1173,0.03039722222222222,0.019363069940125013,-0.16265544863444273,-0.5076346170423496,0.0,0.064392,0.14438328571428571,0.3306426606529059,2.0294287519400784,2.1398942731849147,8.3e-05,0.953144,1,1,0,8,5,1,1,0,0,0,0,7,5,0,1,0
0.000000000,TCP,53600,8545,1,0,0,0,0.0,0.0,0,-3.0,0,0,0,0,0,-3,0,0,0.0,0.0,0,-3.0,0.0,0.0,0,0,0,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2.306645000,TCP,27334,3389,10,1132,8,2754,113.19999999999999,194.80492806908143,2.1325719071169127,3.317601584749905,0,661,344.25,486.67924498585313,1.0519190941115169,-0.7757112215807762,0,1173,0.0994982,0.08909861525949772,1.3012815982095212,1.2746598564666964,0.0,0.32219,0.163957875,0.3135569206485632,1.9103456399626642,2.0687513731022875,8.5e-05,0.953173,0,0,0,9,5,1,1,0,0,0,0,8,6,0,1,0
5.203133000,TCP,55141,3389,11,1148,7,1581,104.36363636363636,192.88021375844679,2.3043453781951193,4.118342501582276,0,677,225.8571428571429,398.1939328559205,1.8252593196230436,1.6245585536514309,0,1173,0.38063636363636366,1.0041615546768154,2.8220295294850657,6.016489268340605,0.0,3.548569,0.14516185714285715,0.33042081595073736,2.0268198452221253,2.1338463411624993,9.2e-05,0.953123,1,1,0,10,5,1,1,0,0,0,0,7,5,0,1,0
5.415368000,TCP,62424,3389,9,1144,9,1618,127.11111111111111,206.0121056013966,2.006122970635994,2.710059457532582,0,677,179.77777777777777,361.7054596023854,2.2354664195945637,3.3496987523932527,0,1173,0.1116661111111111,0.07120962215481907,-0.7038002026828504,-1.3417453324419735,0.0,0.169062,0.49004144444444453,0.9411294318995557,2.066074501373494,2.7925774668612124,7.9e-05,3.013259,2,2,0,7,5,1,2,0,0,0,0,9,6,0,2,0
60.014498000,TCP,49619,80,6,97,5,232,16.166666666666664,36.1497656362466,1.7888543819998322,1.2000000000000002,0,97,46.4,92.8,1.5000000000000004,0.24999999999999956,0,232,9.025203666666668,20.153453086612895,1.7888494273382995,1.1999911288042524,0.0,54.089667,1.1726552000000001,2.344863400533976,1.499999998292094,0.24999999772277492,0.000171,5.862382,0,0,0,5,1,0,1,1,0,0,0,5,1,0,1,1
0.238890000,TCP,49628,443,10,553,9,3811,55.3,80.43388589394398,0.9896216392735834,-0.8146844163661586,0,202,423.44444444444446,577.2442408376604,1.0943513184464722,-0.5541630081227709,0,1460,0.0171057,0.041243457881341615,2.4217208000581123,4.226974268448409,0.0,0.137252,0.007536999999999999,0.00784005931100014,0.20256108932798061,-1.9304274651995543,1e-06,0.016681,0,0,0,9,4,1,1,1,0,0,0,9,4,0,1,1
0.167807000,TCP,49670,443,11,544,10,5926,49.45454545454545,76.7633478311618,1.1201185731793253,-0.5456832178845343,0,194,592.6,661.863309150764,0.4128780963280847,-1.7563619343466528,0,1460,0.0017032727272727273,0.0035021337675222855,1.6692113339126535,0.825105422692789,0.0,0.009716,0.014907100000000001,0.016375111092447586,0.4362164700102796,-1.618016201961728,1e-06,0.039026,0,0,0,10,4,1,1,1,0,0,0,10,4,0,1,1
0.095489000,TCP,49684,80,5,436,5,859,87.2,174.39999999999998,1.5000000000000004,0.2500000000000009,0,436,171.8,343.6,1.4999999999999996,0.2499999999999991,0,859,0.007853599999999999,0.015423996662344036,1.4993723459097474,0.24915390642021507,0.0,0.038699,0.0112442,0.009238182968527957,-0.3628077339322775,-1.8090326079426375,1.1e-05,0.020478,0,0,0,4,1,0,1,1,0,0,0,5,1,0,1,1
5.265453000,TCP,49626,443,10,344,9,5326,34.4,63.223729722312335,1.597473784552825,0.8958569795142206,0,187,591.7777777777778,620.9080765348224,0.33243903124385876,-1.6898722302909899,0,1460,0.5172749999999999,1.527032498170684,2.665984028773707,5.108970579691327,0.0,5.098058,0.010300333333333335,0.011197345062310281,0.2246948830383877,-1.9400419876507693,1e-06,0.023838,0,0,0,9,3,1,1,1,0,0,0,9,4,0,1,1
5.880688000,TCP,49658,443,7,599,7,183,85.57142857142857,177.11727925937916,1.9949650098617826,2.0617700218896315,0,517,26.142857142857142,52.482455766334965,1.881949881962214,1.7684984125675287,0,152,0.8243085714285714,2.0136622545108382,2.0412212936276264,2.1666226998930833,0.0,5.756742,0.015789714285714285,0.017791577949084994,1.3736381481338589,0.7998252480577217,2.2e-05,0.055659,0,0,0,6,3,1,1,1,0,0,0,7,2,0,1,1
0.143490000,TCP,49699,443,10,515,10,3829,51.500000000000014,77.15730684776393,1.135817055298389,-0.44401154970533474,0,197,382.90000000000003,562.652725933146,1.23785257194548,-0.20357216449675164,0,1460,0.007622899999999999,0.022074793215113023,2.6643829638711884,5.103906270305538,0.0,0.073832,0.0067261000000000005,0.008030177911478673,0.4090918941906825,-1.8270636696068685,1e-06,0.016932,0,0,0,9,4,1,1,1,0,0,0,10,4,0,1,1
0.054380000,TCP,49738,80,5,371,5,991,74.2,148.4,1.5,0.25000000000000044,0,371,198.2,396.40000000000003,1.4999999999999998,0.24999999999999956,0,991,7.999999999999999e-05,8.404998512789875e-05,0.38449702929565105,-1.8177223762549823,0.0,0.000185,0.010796000000000002,0.008053700590411838,-0.4218139388848676,-1.795150823514294,2.1e-05,0.017814,0,0,0,4,1,0,1,1,0,0,0,5,1,0,1,1
0.061172000,TCP,49740,80,5,479,5,628,95.8,191.6,1.5000000000000002,0.24999999999999956,0,479,125.6,251.20000000000002,1.5,0.24999999999999956,0,628,0.0017854,0.003471708490066526,1.4991218176480352,0.24881537234523776,0.0,0.008728,0.010449,0.008199291359623708,-0.410616929053906,-1.827637551319447,3.6e-05,0.017223,0,0,0,4,1,0,1,1,0,0,0,5,1,0,1,1
9.309157000,TCP,49661,80,4,798,4,410,199.5,345.54413610999103,1.1547005383792515,-0.6666666666666665,0,798,102.5,177.5352077758099,1.1547005383792517,-0.6666666666666665,0,410,0.021829,0.0376894760045825,1.1546912705873982,-0.6666738094654718,0.0,0.087109,2.30546025,3.943894400048344,1.1546470086541056,-0.6667077210409378,0.003164,9.136433,0,0,0,3,1,0,1,0,0,0,0,4,1,1,1,0
0.411914000,TCP,49751,443,9,514,9,3635,57.111111111111114,79.0969088375413,0.9747664164528066,-0.7899038300160397,0,196,403.8888888888889,563.3215865529593,1.165355853022678,-0.43156567150454883,0,1430,0.0021146666666666666,0.0048975755226438305,2.3827029433551954,3.8398726119992794,0.0,0.015822,0.04365355555555556,0.046945336656610194,0.21944945392725948,-1.945344210467282,3.9e-05,0.096994,0,0,0,8,4,1,1,1,0,0,0,9,4,0,1,1
5.884076000,TCP,49711,443,10,356,9,5560,35.599999999999994,66.1546672578738,1.6529137835502374,1.1293018536919863,0,199,617.7777777777778,637.6590481820164,0.2510732176743445,-1.809052998707261,0,1460,0.5787880000000001,1.6930314601637504,2.6642223548049744,5.103381892039641,0.0,5.656626,0.010688444444444447,0.011739122370292057,0.2593022041543267,-1.8818426917353144,1e-06,0.025825,0,0,0,9,3,1,1,1,0,0,0,9,4,0,1,1
5.133370000,TCP,49714,80,6,311,5,330,51.833333333333336,115.90285683373911,1.7888543819998317,1.1999999999999993,0,311,66.0,132.0,1.5,0.25,0,330,0.018323833333333334,0.04074405453321448,1.7888271050788118,1.199951132141532,0.0,0.10943,1.0046854,1.9707822473543444,1.499920157337311,0.24989396617364257,0.001709,4.946208,0,0,0,5,1,0,1,1,0,0,0,5,1,0,1,1
5.242381000,TCP,49720,80,7,602,6,723,86.00000000000001,136.4404632064843,0.9710644223403297,-1.0246340256723583,0,322,120.5,176.48583512565534,0.9136831457240674,-0.9255665882437372,0,441,0.008137428571428571,0.01860651281412078,2.0297077568146853,2.1405420542096545,0.0,0.053651,0.8642365000000001,1.9095726445858463,1.7888341158856451,1.199963805372251,0.001083,5.13416,0,0,0,6,2,0,1,1,0,0,0,6,2,0,1,1
5.807206000,TCP,49715,80,6,311,5,330,51.833333333333336,115.90285683373911,1.7888543819998317,1.1999999999999993,0,311,66.0,132.0,1.5,0.25,0,330,0.018142333333333333,0.04037481340170159,1.7888400606219865,1.1999743618523944,0.0,0.108423,1.1396704,2.240270537566264,1.4999438917493737,0.2499254381895537,0.002774,5.620178,0,0,0,5,1,0,1,1,0,0,0,5,1,0,1,1
5.985977000,TCP,49718,80,4,0,2,0,0.0,0.0,0,-3.0,0,0,0.0,0.0,0,-3.0,0,0,1.4852705000000002,2.572510275531908,1.1547005380460749,-0.666666666923148,0.0,5.940989,0.022447500000000002,0.00016250000000000119,0.0,-2.0,0.022285,0.02261,0,0,0,3,0,0,1,1,0,0,0,2,0,0,1,1
6.357746000,TCP,49713,80,8,573,5,998,71.625,124.33215342380265,1.1699106866701452,-0.6081872075639545,0,303,199.6,244.4590763297612,0.40824829046386313,-1.8333333333333333,0,499,0.16582762499999998,0.37317908785258097,2.217662270988862,3.010454912152844,0.0,1.147491,1.0062250000000001,1.9654730118986627,1.4999999545958411,0.2499999394622754,0.023159,4.937171,0,0,0,7,2,0,1,1,0,0,0,5,2,0,1,1
0.136365000,TCP,49756,80,6,316,8,8340,52.66666666666667,117.76624681498892,1.7888543819998315,1.2000000000000002,0,316,1042.5,616.9633295423642,-1.0124449332164516,-0.830927930375482,0,1460,0.00011083333333333333,0.00011942280165678393,0.6834553461583779,-1.3683822276620272,0.0,0.000302,0.0169625,0.0218993462288261,0.519308128322543,-1.726403284651752,1e-06,0.046184,0,0,0,5,1,0,1,1,0,0,0,8,0,0,1,1
0.421628000,TCP,49753,443,10,512,9,4511,51.199999999999996,76.59477788987967,1.131244302171193,-0.45457874207992965,0,194,501.22222222222223,623.8988126251418,0.6730620761477033,-1.4656892822704273,0,1430,0.006749999999999999,0.014870644343807029,2.141572521572972,3.0993112418403284,0.0,0.048184,0.03934755555555556,0.03651093761573711,0.41290030555853147,-1.1899510552579577,0.0,0.096596,0,0,0,9,4,1,1,1,0,0,0,9,4,0,1,1
0.405146000,TCP,49754,443,10,512,9,4511,51.199999999999996,76.59477788987967,1.131244302171193,-0.45457874207992965,0,194,501.22222222222223,623.8988126251418,0.6730620761477033,-1.4656892822704273,0,1430,0.0081,0.019387831235081456,2.417065750654658,4.209154356591406,0.0,0.064543,0.03601622222222222,0.03841546853309593,0.5596789413278526,-1.24947479490369,1e-06,0.096754,0,0,0,9,4,1,1,1,0,0,0,9,4,0,1,1
5.052072000,TCP,49741,80,6,319,5,476,53.166666666666664,118.88428080373882,1.7888543819998315,1.2000000000000002,0,319,95.2,190.39999999999998,1.5000000000000004,0.25,0,476,0.008674166666666667,0.01919761715610097,1.7887899693781157,1.1998846823709322,0.0,0.051601,1.0000053999999998,1.9738698129680792,1.4999733288901003,0.24996452016932524,0.002885,4.947731,0,0,0,5,1,0,1,1,0,0,0,5,1,0,1,1
5.089273000,TCP,49744,80,4,0,2,0,0.0,0.0,0,-3.0,0,0,0.0,0.0,0,-3.0,0,0,1.26141375,2.1847870937556335,1.1547005381860869,-0.666666666815364,0.0,5.045576,0.021809000000000002,8.3999999999999e-05,0.0,-2.0,0.021725,0.021893,0,0,0,3,0,0,1,1,0,0,0,2,0,0,1,1
5.073675000,TCP,49745,80,4,0,2,0,0.0,0.0,0,-3.0,0,0,0.0,0.0,0,-3.0,0,0,1.2572575,2.177602113979101,1.154700538230103,-0.6666666667814818,0.0,5.028975,0.022322500000000002,2.549999999999948e-05,0.0,-2.0,0.022297,0.022348,0,0,0,3,0,0,1,1,0,0,0,2,0,0,1,1
5.071577000,TCP,49746,443,10,351,9,5540,35.099999999999994,64.92526472799321,1.6297991688825337,1.0319386115109097,0,194,615.5555555555557,635.7452514107817,0.25606365289962224,-1.8000603741296366,0,1460,0.498094,1.4750275794743635,2.6660986989699538,5.109330256657762,0.0,4.922924,0.010070777777777777,0.011046338445916293,0.22290811281872147,-1.9482568435748415,1.6e-05,0.022722,0,0,0,9,3,1,1,1,0,0,0,9,4,0,1,1
10.052458000,TCP,49701,80,6,280,4,587,46.666666666666664,104.34983894999019,1.7888543819998315,1.1999999999999993,0,280,146.75,254.17845601073273,1.1547005383792515,-0.6666666666666665,0,587,0.019843,0.044168667627629436,1.7888427070538675,1.199979100682869,0.0,0.118607,2.48335,4.270784078403988,1.1547005271852522,-0.6666666752842207,0.017361,9.880565,0,0,0,5,1,0,1,1,0,0,0,4,1,0,1,1
10.052423000,TCP,49704,80,6,808,4,458,134.66666666666666,301.1238209699717,1.7888543819998317,1.2000000000000002,0,808,114.50000000000001,198.31981746663644,1.1547005383792515,-0.6666666666666665,0,458,0.020557166666666668,0.04577050810808443,1.7888438333715868,1.1999811173241879,0.0,0.122903,2.4822699999999998,4.269136893088579,1.1547005352908972,-0.6666666690441065,0.017316,9.876632,0,0,0,5,1,0,1,1,0,0,0,4,1,0,1,1
10.303663000,TCP,49708,443,10,1052,9,3869,105.2,219.77297377066176,2.293624117605183,3.8258462523431387,0,736,429.88888888888886,586.9867392869837,0.9798472932933762,-0.7758748007326473,0,1460,0.0194523,0.03462288327118353,1.5818462990639583,0.8073746221229494,0.0,0.102083,1.1232377777777778,3.1035391370117646,2.474429113906105,4.123737051534418,1e-06,9.900962,0,0,0,9,3,0,1,1,0,0,0,9,4,0,1,1
16.261038000,TCP,49673,443,12,1866,15,3673,155.5,414.5072375725182,2.90923498240681,6.68513854474895,0,1516,244.8666666666667,494.91896530868786,1.9055648749538767,1.8930477249671016,0,1460,1.3337901666666665,3.0799809538083953,2.0706448061697174,2.6850523569416334,0.0,10.010754,0.017037066666666666,0.01968914850864698,0.39043687964694423,-1.8268917344115525,0.0,0.041191,0,0,0,11,4,0,1,1,0,0,0,15,5,0,1,1
15.578455000,TCP,49679,80,7,318,4,526,45.42857142857143,110.8691083380464,2.0411999948980855,2.1665761790881666,0,317,131.5,227.76468119530736,1.1547005383792515,-0.666666666666667,0,526,2.2156412857142858,3.6464446437937994,1.2985427965972223,0.048427436471780716,0.0,9.942961,0.0172415,0.0002870927550461694,1.1298205270754256,-0.6842873666291633,0.017037,0.017737,0,0,0,6,1,0,1,1,0,0,0,4,1,0,1,1
14.784698000,TCP,49693,80,12,2398,7,2982,199.83333333333334,327.8716296899681,1.4850370999256555,0.8727071648288649,0,1022,426.0,484.1130328460788,0.6953442129795933,-1.2370621462666562,0,1184,0.3945475,0.7292844972852387,2.0280403962589424,2.8906301546647057,0.0,2.489182,1.4357325714285711,3.4748695628306825,2.041228440159359,2.1666383183563713,0.011525,9.947377,0,0,0,11,4,0,1,1,0,0,0,7,4,0,1,1
11.030081000,TCP,49725,80,5,369,6,662,73.8,147.10050985635638,1.4999740283651144,0.24996529275261636,0,368,110.33333333333334,246.71283351747678,1.7888543819998317,1.1999999999999993,0,662,2.000487,3.9685198096751386,1.4998504445623773,0.24979951004624867,0.0,9.937368,0.17127433333333333,0.3602985794178983,1.787227966135648,1.1971039733376845,1e-06,0.976764,0,0,0,4,1,0,1,0,0,0,0,6,1,1,1,1
10.163557000,TCP,49737,80,8,741,6,1974,92.62499999999999,161.46589229617504,1.198600209432452,-0.49823610023035947,0,407,329.0,465.356852318734,0.7082085711135693,-1.49688393730123,0,1002,0.018904125,0.025801888101636576,0.8112947992248216,-1.1281894920619249,0.0,0.062949,1.6687206666666667,3.699713909487493,1.7888490612372623,1.1999904908529313,0.004845,9.941527,0,0,0,7,2,0,1,1,0,0,0,6,2,0,1,1
15.065419000,TCP,49728,80,7,275,6,309,39.285714285714285,95.82232708167204,2.0411859650057145,2.166545510107218,0,274,51.5,115.15750084123917,1.7888543819998315,1.2000000000000002,0,309,1.4288265714285713,3.473667574664929,2.0410689848066212,2.1662892718777114,0.0,9.937368,0.8439388333333333,1.8498963182963721,1.7888509706283382,1.1999939017191785,0.012976,4.980431,0,0,0,6,1,0,1,1,0,0,0,6,1,0,1,1
12.631905000,TCP,49752,443,16,2534,22,14082,158.375,233.93158054226026,1.0045472535852122,-0.847445929047987,0,561,640.090909090909,648.4639829551697,0.34447640440303234,-1.6991762947160156,0,1460,0.1066466875,0.39981598804539425,3.6123086637872666,11.055458903629084,0.0,1.654815,0.4966162727272727,2.0746140023192745,4.3608676443131,17.02830279760783,0.0,10.001385,0,0,0,15,6,0,1,1,0,0,0,22,7,0,1,1
13.784688000,TCP,49748,443,56,3251,98,131296,58.05357142857142,220.88550845265462,3.8729746920850006,13.319733868611944,0,1051,1339.7551020408166,369.2163809250031,-2.9424849770539265,7.014221410773766,0,1460,0.05261173214285714,0.2824618677741862,6.3959542995258625,41.10407623592744,0.0,2.03912,0.11059623469387754,0.9994121935551773,9.73826888556793,92.89330560400892,0.0,9.950664,0,0,0,55,5,0,1,1,0,0,0,98,14,0,1,1
